"fun.ppt","fun.solclear","fun.solslope","fun.soltotal","fun.soltrans","fun.tdmean","fun.tmax","fun.tmean","fun.tmin","fun.us_dem","fun.vpdmax","fun.vpdmin","HUC"
1510.61561164303,21.6773806447568,14.621177887571,14.6577300472536,0.661351794781892,8.90568201956542,20.1540874536487,14.1525717230811,8.15187949374102,409.590579710145,13.6099974608076,0.613691289139831,"06010201"
1444.44330240885,21.5631964648211,14.5382122039795,14.5422729633473,0.658539244422206,9.06213754724573,20.4099940971092,14.4590366575453,8.50873462535717,345.281481481481,13.8571841487178,0.659025170847222,"06010207"
1546.81094232434,21.6653305784671,14.418300234629,14.4274427391098,0.65063172079132,8.53621952262467,19.3062761272499,13.3650259943066,7.42341236868304,490.077844311377,12.3547230109483,0.465388011432693,"06010208"
1288.74273637305,21.5873008709554,14.3601396089605,14.3972451808089,0.652144051637257,7.29975137987668,18.6287565924065,12.7098246221104,6.79135334982422,598.27602905569,12.5349839513007,0.65149683539573,"06010205"
1482.49782876407,22.0225575250738,14.5695966902901,14.7184555250056,0.660874983843635,6.46161524688496,17.7305075421053,11.6263886199278,5.52271453948582,990.801470588235,11.2852886494468,0.471909547553343,"06010106"
1688.55862745039,22.1025785434465,14.5866670901059,14.6774192646237,0.656753356105711,7.16674460662655,18.2598719392086,12.2902401532132,6.32189554670837,928.957055214724,11.6652702787902,0.619994463547607,"06010202"
1683.47799744898,22.1487804075488,14.6946914698802,14.7653927770602,0.658710869396625,6.44598280978041,17.3759804355855,11.5321024161618,5.68774269876026,1085.13605442177,10.8395174247067,0.549381621232649,"06010203"
1286.52860100112,21.8656839724786,14.6939720736292,14.7887888297349,0.665956271622709,6.10514055040782,17.4852006135586,11.6152577542973,5.74592020411691,857.047904191617,11.4006542103019,0.625202380611511,"06010103"
1405.94594522515,21.9996443158371,14.8120623809501,14.8702629850058,0.667985613395042,7.09782737580912,18.7203703569876,12.5077052577849,6.29533180253597,808.912023460411,12.2470290262329,0.498385030240957,"06010105"
1257.91305449515,21.8078461213545,14.7244235645641,14.7910826394052,0.666970287489169,7.06563011877464,18.7313551671577,12.6394172610659,6.54772285548123,705.139393939394,12.573695120667,0.539268470713587,"06010108"
1619.56037240077,21.8214175773389,14.755380933935,14.8376405166857,0.66715351981346,8.3361563465812,19.6905989213423,13.5007026604932,7.31105332181911,576.39898989899,13.3004001463302,0.589945945399578,"06010204"
1220.00455908682,21.5790705400355,14.6439271019954,14.6510672569275,0.662378415465355,8.5897458744984,20.1574424949347,14.0646564866982,7.9715625445048,400.397058823529,13.9103428102007,0.5477298880909,"06010104"
1362.48769215446,21.5118446350098,14.1933464458333,14.2280926870469,0.646028839237061,7.66870328798816,18.9339212920535,12.9527803012981,6.97288190310274,548.900497512438,12.6585534034084,0.549050735003913,"06010206"
1226.38968458708,21.7308200705205,14.6155417200833,14.6675073312587,0.661795691870824,6.7169907973048,18.4199491959273,12.3270773539727,6.23480200051238,693.476394849785,12.6765614988466,0.67003689329,"06010102"
1222.98749186198,21.6266734383323,14.4500044735995,14.4842135747274,0.656017559586149,6.62338829907504,18.2361721616803,12.2191439368508,6.20351258046699,688.193939393939,12.5621784845988,0.714538771455938,"06010101"
1482.97920494295,21.7669426546258,14.8606111989856,14.8792389018387,0.669903089097664,9.59378083008157,20.788382163829,14.8389261833019,8.88976642506271,337.079096045198,14.0214104005846,0.648668345590096,"06020001"
1552.87264858719,21.7661227901487,14.6807543622316,14.705966789357,0.661872246404634,9.17911729325343,19.7952475304151,13.9929193858683,8.19225672561757,466.715328467153,12.6198507573483,0.555468599074078,"06020004"
1637.23313425548,22.0216194836061,15.0864242083991,15.1307324793801,0.675587297820333,8.69671019155588,19.8313313811573,13.7835071193638,7.73671323861649,601.738805970149,12.8307407364916,0.515220883622098,"06020003"
1567.75469986979,21.9080354512533,15.0070046869914,15.0407566884359,0.674290116945902,8.78274294662476,20.1307098083496,13.9469319203695,7.76348965072632,520.032,13.4301041844686,0.505064786871274,"06020002"
1495.34928033774,21.7685085029759,14.9977083049193,15.0095679671676,0.674774881498313,9.6711865727303,20.7704445952741,14.8588062411964,8.94715487711714,318.781893004115,13.8561305097101,0.636539078421063,"06030003"
1481.01984301758,21.8468272399902,14.9837192230225,14.993825006485,0.672652383208275,10.327092130661,21.5319291534424,15.6319773597717,9.73247293281555,252.506,14.5588392181396,0.700693580031395,"06030002"
1537.2778375799,21.8898802345449,15.123705858534,15.1291570121592,0.677705659785054,10.6203871965408,22.0232323733243,15.8749415982853,9.72670086405494,216.386363636364,15.0342042012648,0.547433507544073,"06030006"
1505.08420761525,21.7960297085215,15.0006358499267,15.0020236850672,0.673756806785356,10.3041590484733,21.8058698195086,15.6267970773777,9.44813198487161,208.332506203474,15.0766991172772,0.594908670589291,"06030005"
1475.75507660774,21.8915033879253,14.9587965011597,14.9733829632991,0.670642071861332,10.0346805200738,20.9840321190613,15.1069758840873,9.22928646459418,341.95197740113,13.9054776073176,0.639542639592273,"06030001"
1492.98374759951,21.7565004998745,14.9070068977399,14.9060515824643,0.670631266839011,9.86490923066379,21.3189831952143,15.2206141136212,9.12161430167086,252.033519553073,14.6191616484573,0.61943350391015,"06030004"
1452.00720811632,21.665255923801,14.9382858827379,14.9462453842163,0.674547539287143,9.40603929731581,20.969541982015,14.7957773802016,8.62194818284777,270.244444444444,14.5164436594645,0.595456427998013,"06040002"
1421.16637258151,21.563242378648,14.6782440364576,14.6827653065485,0.664403232856778,9.36746545647025,21.0087979175554,14.7597468992433,8.51100228925905,221.595667870036,14.5570393400502,0.54501551174515,"06040003"
1484.451745764,21.6538305778008,14.8246243464482,14.8296216927566,0.668625303290107,9.44837310097434,21.0642773021351,14.7737658859847,8.4823984728231,242.162337662338,14.4487658599754,0.487856482917612,"06040004"
1392.46179559308,21.3893056436274,14.4163090556772,14.4188937550097,0.656199393722512,9.43161453539643,20.8314657520756,14.8858403287454,8.94055461883545,150.731563421829,14.3039524280919,0.712352786619755,"06040005"
1339.7273713256,21.2498542319099,14.3111787837186,14.3147636660569,0.657118689242027,9.24092422457908,20.3193475874208,14.7403593063354,9.16186376612821,140.345323741007,13.8025175959086,0.975251768561576,"06040006"
1459.65727125491,21.629796398142,14.8793971864252,14.8830017991405,0.67127593830635,9.8795554676994,21.603434109297,15.2629231155896,8.92247926863165,167.762295081967,15.0868845845832,0.48152840324764,"06040001"
735.342501529232,18.8184063251202,12.3428616848621,12.3422482291421,0.635351191903209,-0.272855377176797,10.14827642336,4.30665240968977,-1.53507270852288,405.149450549451,8.31511339250502,0.506789438541119,"07010103"
747.145674099392,19.1078937445747,12.6266406038072,12.6259707641602,0.648811095025804,1.04554797450701,11.5071476999919,5.80127805921767,0.0956906649056408,363.728888888889,9.35328240288628,0.590167541371451,"07010201"
726.000345865885,19.1782072346385,12.6756504919471,12.6760614945637,0.650712178005436,1.41308329236217,11.5032863268038,6.0369412918401,0.571095513793208,383.426829268293,9.20600871341984,0.656296733918229,"07010202"
840.713799099392,19.2542804548475,12.7193894704183,12.7196143425836,0.647731096214718,2.18381282276577,12.592837439643,7.42351090537177,2.25425860034095,278.8,9.83385799831814,0.998171973758274,"07010206"
783.772333414479,19.0944430381489,12.67855616193,12.6769843802328,0.649606035490888,0.994663950431587,11.4680043256248,5.77722607153637,0.0868593635794409,338.103746397695,9.04592946214703,0.610399697544939,"07010207"
673.557676965639,18.727134787518,12.380047745781,12.3822488959376,0.639786026024982,-0.425603649299805,9.99418030177974,4.18454771565627,-1.62463885641207,421.881006864989,8.41280570783113,0.568688543151118,"07010101"
688.712489201472,18.8008904490438,12.4315039294583,12.4349954811843,0.642231451047884,-0.0870279696789551,10.099434705881,4.44153346548547,-1.21635976121142,415.206293706294,8.26093825760421,0.539714670264638,"07010102"
712.899614417035,18.9000256061554,12.5387013424998,12.5362322900606,0.646678787210713,0.186304342690045,10.3864057115887,4.71281292645828,-0.960539103526136,404.510869565217,8.36281712936318,0.50537716143805,"07010105"
693.272692309851,18.926198621728,12.5710256532691,12.5686415047481,0.647924810031365,0.131033330183776,10.2385907666437,4.6242001062152,-0.990224569693379,428.512643678161,8.38261266138362,0.547949181754014,"07010106"
685.427837755121,18.9986397136341,12.7085432572798,12.7089838913183,0.654136347998843,0.371144967750784,10.3168839130675,4.78482380324003,-0.747221511516845,430.167464114833,8.25635436162994,0.517604770985517,"07010107"
701.133559752848,19.0897770819263,12.6689034176764,12.6689043312429,0.651277086166578,0.876019133864162,10.8175156094203,5.33695546043253,-0.143128499049241,414.794392523364,8.64466517885155,0.575087368488312,"07010108"
765.082105054017,19.1706752218462,12.8118766920337,12.809750708576,0.656697473017242,1.55271501895274,11.9239674651972,6.40062324771322,0.876899142426178,319.769874476987,9.43204411303149,0.682252703102064,"07010203"
758.855321323836,19.25043750163,12.8767127424744,12.8765290625371,0.658341230907497,1.83034741984631,11.8963994187488,6.54595977121008,1.19586791995725,341.836795252225,9.26889290229503,0.747948646014805,"07010204"
774.509283723732,19.3264695343656,12.9795076855384,12.9787488066776,0.661899287733882,2.03992676278025,12.1466108714247,6.78745522316325,1.42939717221343,324.81881533101,9.40932935123244,0.799545274794309,"07010205"
738.20751262161,18.9951998101412,12.5578234125019,12.5588320451927,0.646064133978276,0.493745270338301,10.8636574269626,5.11069177745809,-0.641830440158793,379.32884097035,8.73271513884922,0.526731796261435,"07010104"
676.394937440297,19.4256885811752,13.5089328590959,13.5229638528616,0.689618324869064,1.93894360783839,12.3930468413507,6.66973476118396,0.946892549637624,409.637554585153,9.93571415530542,0.767374654524191,"07020003"
661.041728626598,19.1388176484541,13.094362857125,13.0922710418701,0.672439076683738,1.43181087455966,11.3979910850525,5.91739755327051,0.436727261136879,363.831818181818,9.06130658063022,0.663126347417181,"07020002"
716.475440595792,19.4016696154799,13.2394631202907,13.2447110964283,0.674772814528583,1.98828280353111,12.4098800328224,6.78799022604886,1.16601777852398,354.37899543379,9.87088237614392,0.819200436818545,"07020004"
687.969651790893,19.2131447714609,13.0956839099008,13.0916931678967,0.670669588577996,1.54674636135245,11.7641674515266,6.20730098826149,0.649926665111546,363.823665893271,9.49869026219485,0.700434552959389,"07020005"
724.852211437006,19.5395926004169,13.3682232067503,13.3783324121059,0.677331019064476,2.03919129262025,12.4335002515508,6.87224004734522,1.31217123208375,413.764367816092,9.75338365291727,0.89022698792918,"07020006"
793.280237043866,19.4722591779247,13.1891189302717,13.1922257524099,0.669037869072849,2.25533470048667,12.6198676861591,7.13496873393562,1.65052573688282,310.767080745342,9.8221975646404,0.852236003609178,"07020007"
793.511421839396,19.602428128322,13.3723173836867,13.3799876918395,0.674137483661373,2.56931917617718,12.8283256838719,7.37526022146146,1.92239316739142,349.34375,9.80327428877354,0.839218212291598,"07020010"
868.273077981514,19.5962915755155,13.2300018678632,13.2352027600272,0.665175859342542,2.55933194202289,12.7485036222558,7.35701736650969,1.96543589809485,332.276315789474,9.70178876006812,0.861271906055902,"07020011"
817.403138175843,19.3767151252303,12.9530343302974,12.9556891072995,0.65776850322567,2.2683192434765,12.506527454134,7.20370350186787,1.90033856806932,296.944444444444,9.71123731199396,0.878755533032947,"07020012"
648.498237038956,19.2666489607623,13.4557017047389,13.4677833483603,0.690609279538498,1.64233192835265,12.0284688499779,6.3070905300495,0.586164610633572,391.913832199547,9.66078522524325,0.712830141017767,"07020001"
831.568321650647,19.6946164623294,13.3541588630343,13.35866235227,0.668813685460271,2.7706628888411,12.9553288329099,7.55472284433793,2.15410575331474,355.303206997085,9.7895268698823,0.87352767213093,"07020009"
754.315961000731,19.5492797206632,13.2300763061578,13.2423619194854,0.670070485888625,2.24215459780727,12.6608194412945,7.10061128362477,1.54121830523443,367.622302158273,9.92434178839485,0.878884871014588,"07020008"
796.0023712983,19.0549815066226,12.6059420044358,12.6012023977331,0.645156289006139,0.62504367704864,11.2035028569333,5.34440617518382,-0.514413049679484,338.162162162162,8.83949887859929,0.507430617739488,"07030004"
801.049988295316,18.9836109852104,12.4796083199144,12.4766132841385,0.638972413392714,0.145143205675569,10.7832437483862,4.86604185065124,-1.05110655534905,356.230452674897,8.69353268077835,0.478477355261398,"07030003"
853.179618936278,19.0736567963588,12.2362583009157,12.2396569567105,0.619851967574216,0.369118933652072,11.373251209175,5.23307827180703,-0.906647111416388,364.409691629956,9.26073943990968,0.462730385395924,"07030002"
831.119165110034,19.2031425468681,12.596629140913,12.5980752567912,0.639912969266721,1.52683619923832,12.1215401823206,6.48234071657639,0.843757343464062,307.585271317829,9.43718132492184,0.639313937735188,"07030005"
829.46238732607,19.0539746811912,12.3359529568433,12.3366958476082,0.62863881122447,0.48857515866597,11.387393833014,5.35462016607246,-0.678437906281674,340.10835214447,9.20802773417522,0.483971769330733,"07030001"
884.622890640355,19.4606575835926,12.6558319627614,12.6526032273874,0.631249251730537,1.82563496023354,12.3198256802509,6.51846649561788,0.717293901052677,332.836477987421,9.46854546884821,0.489180910262422,"07040007"
912.586612894998,19.6639141367443,13.0469877527721,13.0533632648525,0.649535208139847,2.77891842286978,12.382679386993,7.14462639111191,1.90692233647873,358.898507462687,8.84551497502113,0.701447742732603,"07040008"
924.638544814392,19.5672977135616,12.792264506502,12.8037304908225,0.636754069688185,2.84621878989837,13.0054663172308,7.64263940007432,2.27917541347959,292.119496855346,9.59489726120571,0.714077969767013,"07040006"
910.389959371315,19.4705347505006,12.7810173274586,12.7802436996556,0.639219480115663,2.14238547978911,12.7472908451872,6.98157024383545,1.21578046304625,297.220125786164,9.84314064409748,0.554083633535313,"07040005"
866.361002216642,19.498260104467,13.0775885476006,13.0846726826259,0.658252364113217,2.43402404482402,12.4834822276282,7.13825374784924,1.79307613940466,332.698412698413,9.49875373537578,0.778062835004595,"07040002"
885.102526772144,19.5505390167236,13.1201341485814,13.1271713439108,0.656640255613945,2.48091664330544,12.3483167719922,7.05542608820944,1.76255729418159,349,9.22862771916308,0.73463854875174,"07040004"
864.605131729789,19.3774714337978,12.9972621329688,13.002270004966,0.656079429647197,2.15481298007513,12.4079791321585,7.02462274943416,1.64031063037899,299.237154150198,9.55603925983896,0.740748595343277,"07040001"
901.195086252418,19.4855581028842,12.9024915011776,12.9145820723294,0.646634837509366,2.43940807398445,12.5762156197613,7.18775096700712,1.79957193689548,311.071661237785,9.45308740907849,0.686801937678738,"07040003"
867.396447812174,19.1967599363486,12.3432085360434,12.3417803529908,0.618123612568885,0.605628623420413,11.033954137834,5.10510104709707,-0.823910240190624,412.940334128878,8.73693437963226,0.415799272088845,"07050001"
