"fun.ppt","fun.solclear","fun.solslope","fun.soltotal","fun.soltrans","fun.tdmean","fun.tmax","fun.tmean","fun.tmin","fun.us_dem","fun.vpdmax","fun.vpdmin","HUC"
944.47763671875,20.1846869468689,13.7487671613693,13.7458746671677,0.654534991085529,4.79121478796005,15.3977496862412,9.83323981761932,4.26798236370087,261.375,11.0769922018051,0.744249981641769,"0410000305"
1010.75486032586,20.3770891490736,13.4403207678544,13.4441654054742,0.636618405580521,5.56866829018844,15.8081574440002,10.5039417618199,5.19947355671933,252.236842105263,10.9649944807354,0.864999976597334,"0410000403"
939.698555929619,20.2081380810654,13.6638558203714,13.6625558284291,0.64989296490686,4.95490863030417,15.5624557963589,10.0273524334556,4.49279457226134,226.561403508772,11.1871873955978,0.8149122606244,"0410000502"
962.212212813528,20.2905706104479,13.4024154261539,13.4077970856114,0.634505246814929,5.36104721772043,15.6555259604203,10.4705233824881,5.28552087984587,244.052631578947,10.8634128570557,1.10920786230188,"0410000805"
980.411963260535,20.2857297261556,13.5204785086892,13.5239996476607,0.641354531952829,5.20270895235466,15.6648481831406,10.2418088334979,4.81726655093106,230.636363636364,11.11543302825,0.870303005883188,"0410000707"
958.522758847191,20.2245232264201,13.7313567570278,13.7289115360805,0.652507126331329,4.9928427310217,15.5216662770226,10.030704452878,4.53879507382711,251.809523809524,11.2166569119408,0.807619029567355,"0410000308"
1011.36909484863,20.3283958435059,13.4037317889077,13.4062353883471,0.635646417737007,5.48034989833832,15.7317853995732,10.3924962111882,5.053199836186,249.714285714286,10.8557104042598,0.849285687719073,"0410000405"
993.742131696429,20.2850251879011,13.3278167724609,13.3288282939366,0.632877125058855,5.40171421595982,15.6671425138201,10.303714125497,4.94084279196603,245.457142857143,10.8079911913191,0.829428551878248,"0410000406"
1020.07960354552,20.3608261030547,13.4347486690599,13.4369323302288,0.636455087029204,5.53713050180552,15.8008158742165,10.4732609379048,5.14326310644344,252.510204081633,10.9477507338232,0.863877527567805,"0410000404"
960.141205964265,20.1943439201072,13.7507588068644,13.7457515575268,0.653585171258008,4.78332203405875,15.2311107494213,9.76887759455928,4.30592572247541,285.777777777778,10.8496255521421,0.765185164080726,"0410000306"
954.150113351005,20.1682910374233,13.6549795968192,13.650105367388,0.64987998689924,4.66798556191581,14.9759996141706,9.53713408878871,4.09655415671212,290.914285714286,10.4505625861032,0.702557122707367,"0410000304"
957.319896801098,20.1392751126676,13.4634401733811,13.4578698905739,0.641286473016481,4.4405404554831,14.4181076771504,9.12540242478654,3.83162153089369,318.810810810811,9.93349980019234,0.68782430565035,"0410000302"
900.921134702621,20.1713025493007,13.3751222856583,13.378041667323,0.637009657198383,5.16129021490774,15.5596770317324,10.2928932866743,5.0277385404033,207.161290322581,10.8770804251394,0.984516091885105,"0410001003"
919.843331172548,20.1558960881726,13.359761731378,13.3643618287711,0.636662057761488,5.17620683538503,15.504137598235,10.3503308789483,5.19654469654478,200.793103448276,10.7365410903405,1.06241031350761,"0410001004"
1020.13622894287,20.3879618644714,13.1593171358109,13.1635846853256,0.619642481207848,5.34349235296249,15.4699995756149,10.1447347164154,4.81799485683441,319.35,10.4712421417236,0.7884974822402,"0410001104"
1010.50570944081,20.3917061764261,13.2841692592787,13.2875909805298,0.627021720875864,5.62804334060006,15.6882605759994,10.5106409736302,5.33325642088185,278.45652173913,10.632162819738,0.912391276463218,"0410001105"
999.644370631168,20.3513836107756,13.2603233989916,13.264294348265,0.626186822590075,5.45762878970096,15.6736839445014,10.403941806994,5.13446826683847,268.789473684211,10.7639418401216,0.893947344077261,"0410001107"
967.246217308975,20.2405654162895,13.357519196301,13.3625142399858,0.633912176620669,5.28900468640211,15.6692679568035,10.397553397388,5.12536080290632,233,10.9036484927666,0.971951192472039,"0410001110"
978.745646158854,20.251735634274,13.2998996840583,13.3066912492116,0.629991652237044,5.26469982994927,15.6338885360294,10.3305414252811,5.02581646707323,245.305555555556,10.8558246824476,0.909722195731269,"0410001111"
974.658807162581,20.2094649610848,13.246230717363,13.2559513881289,0.628558606937014,5.20413094553454,15.565861767736,10.3337858792009,5.10308265686035,224.206896551724,10.7844790754647,0.957237905469434,"0410001112"
951.975402832031,20.1833610045604,13.3369047947419,13.3428200941819,0.634574339939998,5.18384087391389,15.6207688894027,10.3894689266498,5.15870238573123,203.615384615385,10.8894792214418,1.01666407401745,"0410001113"
1023.37861705962,20.3184445699056,12.9709639549255,12.9795377140953,0.611542837960379,5.21023560705639,15.2869044258481,10.0090377217247,4.72998795055208,316.928571428571,10.23665923164,0.802857123670124,"0410001201"
1020.72430106921,20.2495533380753,12.973840713501,12.9840996571076,0.612620498889532,5.21819987663856,15.1869227336003,10.208448385581,5.23127678113106,266.923076923077,10.084861217401,1.0048717596592,"0410001202"
968.533689880371,20.2467045307159,13.5729146242142,13.5736797094345,0.644582478702068,5.15749734640121,15.5914996623993,10.138242316246,4.68548736572266,236.9,11.0832372665405,0.81199998408556,"0410000501"
967.683195495605,20.2617969512939,13.537852191925,13.5407371044159,0.642709983885288,5.12072234153748,15.6119996547699,10.1614922761917,4.70974482297897,227.325,11.093484711647,0.84649997651577,"0410000710"
966.572735363924,20.2529970241498,13.5364794429344,13.5392034989369,0.643041757088673,5.14188972304139,15.6040502741367,10.1611238552045,4.71656819838512,229.835443037975,11.0431592192831,0.84291137170188,"0410000712"
897.248548380534,20.0721627871195,13.3271413008372,13.3274412631989,0.63803165157636,4.84065487384796,15.1288329124451,9.9186597665151,4.70732487042745,203.066666666667,10.5364913781484,0.949163309733073,"0410000103"
935.962969970703,20.1057546615601,13.5610746622086,13.5573421478271,0.64848747998476,4.59649487733841,15.1877496480942,9.61424481868744,4.03799987435341,243.5,10.8149947404861,0.695484983921051,"0410000602"
998.997529128502,20.1947929119242,13.0260893394207,13.0404444398551,0.617393092862491,5.28999639379567,14.8999996185303,10.3706892605486,5.84137914920675,216.275862068966,9.68757215039483,1.20068617524772,"0410001203"
898.03684866769,20.0408637455532,13.2246967451913,13.2248182024275,0.632634271042688,4.047135584695,14.668713923863,9.10456260953631,3.54057134900774,292.828571428571,10.3692768233163,0.719995697055544,"0410000201"
920.412425165591,20.1245796784111,13.4293474529101,13.4326214168383,0.641497814137003,5.37673678605453,14.8565213783928,10.3945649810459,5.93129549855771,180.739130434783,9.69629755227462,1.23260213240333,"0410001005"
900.782561546148,20.1233644707258,13.3917973318765,13.395169413367,0.638720915761105,5.21418358558832,15.2623252203298,10.3341764849286,5.40580216119456,190.232558139535,10.3762694957644,1.11929763888204,"0410001006"
898.722033048931,20.0954519907633,13.4244751344647,13.4277943728263,0.640792967980368,5.24560861420213,15.0559644866408,10.3175365381074,5.57841387129667,183.877192982456,10.0729698549237,1.19314909608741,"0410001007"
981.348671468099,20.1801596323649,13.1846863428752,13.1939496358236,0.626913321018219,5.31199652353923,15.0329996744792,10.3836496671041,5.73433318138123,203.866666666667,9.88966306050619,1.1516599714756,"0410001101"
976.433994027071,20.1806437470192,13.2537647957026,13.2635484961576,0.630444169044495,5.26580454582392,15.2832554440166,10.3809229385021,5.4804533581401,204.906976744186,10.32302062456,1.07813485555871,"0410001102"
1004.00629882812,20.3569967542376,13.1970425469535,13.2025196075439,0.622157122407641,5.33913124629429,15.5099996294294,10.1979882921491,4.88713415690831,299.257142857143,10.5768425260271,0.82028568983078,"0410001103"
1002.48725984534,20.3100525992257,13.2189445495605,13.2256240844727,0.623885702113716,5.26998962674822,15.5171425099276,10.1977365454849,4.87855700084141,284.469387755102,10.635499779059,0.845714260120781,"0410001108"
1013.36274960167,20.2368705147191,13.0127365212691,13.022789152045,0.615649985639673,5.21473410255031,15.2539469568353,10.2189339085629,5.18578407638951,246.394736842105,10.2523576334903,0.984207862301877,"0410001206"
991.653784179687,20.3092024666922,13.2811940056937,13.2844424656459,0.627448551995414,5.33170550210135,15.6019996915545,10.3034226008824,5.00485413415091,269.228571428571,10.7579968861171,0.884571399007525,"0410001109"
937.81669274155,20.159750529698,13.3786547719216,13.3829465982865,0.63792651526782,5.27978963268046,15.2832648802777,10.3967262384843,5.51039986707726,195.326530612245,10.3591772390872,1.11346527629969,"0410001114"
1024.82530748522,20.3017669883934,13.0749861227499,13.0852860631169,0.617018905845848,5.20540255469245,15.3872969343856,10.0883645753603,4.78837013244629,289.108108108108,10.4367484015387,0.839999975384893,"0410001204"
1001.95252418518,20.3734523653984,13.4826497137547,13.4869809746742,0.638493735343218,5.57717172801495,15.7843746542931,10.5596778392792,5.3356154859066,256.84375,10.9393715858459,0.943437473848462,"0410000702"
928.338099161784,20.1406807502111,13.596682926019,13.5947309136391,0.649670821925004,4.80166445175807,15.3756245970726,9.82624145348867,4.27791447937489,231.25,10.9343704978625,0.74124164506793,"0410000605"
931.775981229894,20.1793907950906,13.602146765765,13.5998291127822,0.648570572628694,4.89441167607027,15.5149996140424,9.98087622137631,4.44734104941873,226.088235294118,11.055285061107,0.835294094155816,"0410000606"
1012.12454744665,20.4297190410335,13.495587418719,13.5012776909805,0.637287789728583,5.61803887530071,15.7139020315031,10.5294997517656,5.34438522850595,296.317073170732,10.7012021599746,0.918536555476305,"0410000701"
996.763643590415,20.3813411433522,13.4802532661252,13.4861460429866,0.636804864173982,5.57900225243917,15.6497557337691,10.5248704538113,5.39974859284192,286.146341463415,10.6531630957999,1.01780484362346,"0410000703"
996.488251604353,20.3482595171247,13.4805682318551,13.486856842041,0.638494270188468,5.50684269496373,15.7265712465559,10.5194083077567,5.3105541229248,251.028571428571,10.8937083108085,0.993428541932787,"0410000704"
981.939176860609,20.3159863823339,13.4822548816079,13.4888996576008,0.638649989115564,5.39341300412228,15.6910524117319,10.4460418349818,5.20024987270958,242.947368421053,10.9155128880551,0.998947338054055,"0410000705"
987.971446790193,20.3225626192595,13.5059549683019,13.5103075629786,0.640234195872357,5.35367879114653,15.7349996817739,10.3813128973308,5.02788670439469,238.263157894737,11.0749893439443,0.903157867883381,"0410000706"
986.043004353841,20.3022806247075,13.5141371885935,13.5178309480349,0.640852066377799,5.27872695525487,15.7031246423721,10.3139538963636,4.92478736241658,233.625,11.0972768863042,0.890416639546553,"0410000708"
978.570665009168,20.304172827273,13.5100956741644,13.5134547875852,0.640769369748174,5.29998148704062,15.7032649176461,10.3434589152433,4.98325701149142,233.795918367347,11.0634549393946,0.901224463569875,"0410000709"
1012.93375941685,20.4402252197266,13.4811482020787,13.4873082024711,0.637951414925712,5.69370843342372,15.8942851202829,10.6322768347604,5.37227704184396,277.457142857143,11.0105567932129,0.835142835548946,"0410000401"
1003.89674886068,20.3988855150011,13.4636719226837,13.4666468567318,0.637669427527322,5.67638320393032,15.8697216775682,10.614158100552,5.35972207122379,259.222222222222,10.9866497251723,0.874722197651863,"0410000402"
930.379470825195,20.1244786580404,13.5880746841431,13.584578871727,0.649416650334994,4.78916237751643,15.3808328708013,9.82999571164449,4.28041235605876,228.166666666667,10.9491622447968,0.737908321122328,"0410000603"
933.309788857737,20.1626736425584,13.5979641022221,13.595341590143,0.648825795419754,4.82741602005497,15.4570964074904,9.89999328121062,4.34160635548253,233.064516129032,11.0170835987214,0.799025785538458,"0410000604"
946.566101074219,20.2222996464482,13.5297922558255,13.5308145240501,0.643666647098683,5.07850355572171,15.5903698956525,10.1551812489827,4.71999616976137,220.074074074074,11.0407404369778,0.870370343879417,"0410000711"
994.152185388514,20.3649698205896,13.3468915320731,13.3519051010544,0.630697285806811,5.56188091071876,15.6443238644987,10.5024321530316,5.35918631424775,278.513513513513,10.6743159680753,0.994051319521827,"0410000801"
966.557517157661,20.2936522165934,13.3115357822842,13.3144663174947,0.630072209570143,5.38944431145986,15.6408327950372,10.4783330493503,5.31610816054874,253.305555555556,10.7835997210609,1.09999719096555,"0410000802"
962.460187639509,20.3077909197126,13.3334939684187,13.3382711138044,0.630797127314976,5.43141412734985,15.6359996795654,10.5037140710013,5.37285408292498,257.942857142857,10.7648453848703,1.13313996962139,"0410000803"
979.096704101563,20.3283462524414,13.4718763033549,13.4807497024536,0.636953314145406,5.45298315684001,15.6589996337891,10.4846563021342,5.31032643318176,259.466666666667,10.7789862950643,1.05099663337072,"0410000804"
963.877496628534,20.27231384459,13.4855592137291,13.4896925290426,0.639592839138848,5.25070942015875,15.6609520230974,10.3509402729216,5.04213318370637,230.571428571429,10.9935616084508,0.979047592197146,"0410000806"
860.686583658854,19.9220288085938,13.0249436950684,13.0225357055664,0.624395984808604,3.72279991785685,14.0718662897746,8.89931840260824,3.72706656773885,292.853333333333,9.93452381134033,0.964933311939239,"0410001301"
880.640621787623,19.9921917162443,13.1505785992271,13.1514392150076,0.629605249354714,3.96367881172582,14.6271048596031,9.1136760460703,3.59894727405749,287.815789473684,10.3513049075478,0.78078945843797,"0410001302"
876.864900771886,19.9535570014013,13.1426626884774,13.1433695832344,0.629983543533168,3.91903685870236,14.47164346094,9.0571134253724,3.64260263312353,281.86301369863,10.2643737270407,0.834794504185245,"0410001303"
889.481525562428,19.9703734362567,13.2080830468072,13.2046348430492,0.632233316147769,4.43647580676609,14.9583329447994,9.69610710497256,4.43444247157485,222.185185185185,10.4822163405242,0.983144414645654,"0410001304"
1007.17688496908,20.2413216696845,13.1139329539405,13.1210024091933,0.620561094747649,5.20888882213169,15.4291663169861,10.2285997602675,5.02916374471453,245.083333333333,10.5191579924689,0.928052753210068,"0410001205"
960.508340525073,20.2180762180062,13.7107740668363,13.7064182813777,0.651355796082075,4.90323938325394,15.3541856366535,9.91790205933327,4.48324864409691,273.651162790698,11.0011555649513,0.815348820630894,"0410000307"
1015.58582174367,20.3120891965669,12.8671479389585,12.8762928206345,0.606875849181208,5.23034472301089,15.2313788841511,10.0092996728831,4.78585159367528,321,10.1065446261702,0.801375839216956,"0411000103"
1119.05266779119,20.1560857946222,12.7293451049111,12.7311406135559,0.60143180326982,4.51407712156122,14.8431813933633,9.41636345603249,3.98954077200456,286.136363636364,10.0577133352106,0.737259070981633,"0411000402"
1120.68895176479,20.1299246379307,12.8158389840807,12.8225675651005,0.604224982006209,4.57642487117222,14.4989281722477,9.3221389906747,4.14749987636294,288.107142857143,9.58712121418544,0.779982121927398,"0411000404"
1079.66063232422,20.2025719165802,12.6656321287155,12.6659346580505,0.599629986286163,4.5147248506546,15.2767496585846,9.61199972629547,3.94749487638474,294.575,10.6039947271347,0.718482479453087,"0411000401"
1125.70128109581,20.169525748805,12.8179812180369,12.8183391470658,0.604271035445364,4.51577354732313,14.7431574620699,9.37814971020347,4.01446566456243,300.026315789474,9.90446815992657,0.748155242518375,"0411000403"
1139.13786514946,20.1520517598028,12.8518692514171,12.8572648919147,0.604734768038211,4.51782160219939,14.4826082975968,9.28869106458581,4.09347375579502,304.565217391304,9.58954317673393,0.783908672954725,"0411000405"
